iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
3.0994415283203125e-06,46.11205196380615,11.325617879629135,19.568300420776737,0.00013720989227294922,0.02126491069793701,11.495294094085693,0.021183490753173828,52,1452,240.28,408.24948450671684,52.0,52.0,60.0,0.0,22.099603688453474,0.09197437859353036,6007,271.81482911109924,25,5.1975250244140625e-05,46.11205196380615,20.906697548352756,22.5225831179649,0.0001480579376220703,0.31758713722229004,45.05596995353699,0.3175351619720459,52,569,94.07142857142857,132.73736920578725,52.0,52.0,52.0,0.0,4.845705165695783,0.05151091292311387,1317,271.7870681285858,14,5.1975250244140625e-05,91.22154521942139,27.149725699424742,30.119485098663116,0.00635218620300293,22.53557050228119,45.05863296985626,22.527727007865906,52,1452,426.3636363636364,542.7075677860328,52.0,52.0,707.0,0.0,17.274576000962593,0.040516063115264074,4690,271.49725699424744,11,Snapchat,Text Chat
6.9141387939453125e-06,20.000352144241333,5.013895750045776,8.652441979733082,0.02034163475036621,0.027611970901489258,5.021166086196899,0.014048576354980469,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.963971179378143,0.24930713806496427,260,20.055583000183105,5,0.027126789093017578,20.028456211090088,10.027791500091553,10.000664710998535,5.027459144592285,10.027791500091553,15.02812385559082,10.000664710998535,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.778382707626886,0.14958428283897857,156,20.055583000183105,3,20.027472019195557,20.027472019195557,20.027472019195557,0.0,20.027472019195557,20.027472019195557,20.027472019195557,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.1928670728047965,0.09986282832316917,104,20.027472019195557,2,Snapchat,Text Chat
5.9604644775390625e-06,45.041632890701294,7.7792021830876665,16.6739988078868,0.01593637466430664,0.022292494773864746,1.1869518160820007,0.015106439590454102,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.798571786520565,0.14997253435616473,364,46.675213098526,7,0.02394390106201172,45.05599904060364,15.558404366175333,20.86781150054131,0.8096070289611816,1.5952701568603516,23.325634598731995,1.5713262557983398,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.456326735154609,0.08569859106066555,208,46.675213098526,4,1.5985610485076904,45.06227993965149,23.33042049407959,21.7318594455719,12.46449077129364,23.33042049407959,34.19635021686554,21.7318594455719,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.343274503766169,0.06429374045704171,156,46.66084098815918,3,Snapchat,Text Chat
5.0067901611328125e-06,45.05598998069763,13.716800272464752,18.52870386187283,0.017168104648590088,4.905603051185608,18.60523521900177,4.894155979156494,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.738714474867851,0.09112912451668943,260,54.86720108985901,5,0.02289414405822754,45.05598998069763,18.289067029953003,19.342388578917735,4.9056055545806885,9.78831696510315,27.42215347290039,9.765422821044922,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.7909715798942805,0.07290329961335155,208,54.86720108985901,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Snapchat,Text Chat
8.821487426757812e-06,45.033692836761475,6.992470434733799,15.57926460121562,0.018053174018859863,0.02729320526123047,1.9250959157943726,0.02728438377380371,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.498937819367963,0.16344111191092237,416,48.9472930431366,8,0.027302026748657227,45.0560040473938,12.23682326078415,19.002678599337948,0.17234444618225098,1.9319934844970703,13.996472299098969,1.8079965114593506,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.311836137104977,0.10215069494432648,260,48.9472930431366,5,3.8774850368499756,45.04748797416687,24.462486505508423,20.585001468658447,14.1699857711792,24.462486505508423,34.75498723983765,20.585001468658447,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.188555667979054,0.06131837823036642,156,48.924973011016846,3,Snapchat,Text Chat
5.9604644775390625e-06,44.57597994804382,11.156902492046356,19.294516339542685,0.017297983169555664,0.02581202983856201,11.165416538715363,0.014278054237365723,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.825989789400584,0.11203826518078046,260,44.627609968185425,5,0.023067951202392578,44.60454201698303,22.313804984092712,22.29073703289032,11.168436467647552,22.313804984092712,33.45917350053787,22.29073703289032,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.4955938736403502,0.06722295910846827,156,44.627609968185425,3,44.59904193878174,44.59904193878174,44.59904193878174,0.0,44.59904193878174,44.59904193878174,44.59904193878174,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.331888656773259,0.04484401263025498,104,44.59904193878174,2,Snapchat,Text Chat
8.106231689453125e-06,44.57454013824463,11.15718799829483,19.293520462215433,0.019044458866119385,0.027101874351501465,11.165245413780212,0.01440286636352539,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.8258407055553825,0.11203539818375735,260,44.62875199317932,5,0.02539801597595215,44.60335397720337,22.31437599658966,22.28897798061371,11.169887006282806,22.31437599658966,33.458864986896515,22.28897798061371,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.4955044233332293,0.06722123891025442,156,44.62875199317932,3,44.59993004798889,44.59993004798889,44.59993004798889,0.0,44.59993004798889,44.59993004798889,44.59993004798889,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.331842222355449,0.04484311966068172,104,44.59993004798889,2,Snapchat,Text Chat
4.0531158447265625e-06,17.97988986968994,3.610002374649048,7.184995023701499,5.9604644775390625e-06,1.5974044799804688e-05,0.07009601593017578,1.1920928955078125e-05,40,76,52.0,12.0,43.0,52.0,52.0,6.0,17.28530718932458,0.33240975364085734,312,18.05001187324524,6,1.0013580322265625e-05,17.97988986968994,6.01667062441508,8.45932186425759,0.035061001777648926,0.07011198997497559,9.025000929832458,0.07010197639465332,40,52,46.0,6.0,40.0,46.0,52.0,6.0,10.193899111652959,0.22160650242723823,184,18.05001187324524,4,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,52,76,64.0,12.0,58.0,64.0,70.0,12.0,6391320.380952381,99864.38095238095,128,2.002716064453125e-05,2,Snapchat,Text Chat
2.002716064453125e-05,0.05791807174682617,0.017688671747843426,0.024997293767769165,6.008148193359375e-05,0.00014281272888183594,0.04824090003967285,0.00010967254638671875,52,241,81.2,59.06911206375122,52.0,52.0,60.0,0.0,5100.565124864278,62.81484143921524,812,0.15919804573059082,10,2.002716064453125e-05,0.057978153228759766,0.022191429138183595,0.02707382181292808,0.00017595291137695312,0.00019288063049316406,0.052590131759643555,0.0001728534698486328,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,3668.082821215846,54.07493102529502,407,0.11095714569091797,6,0.0002028942108154297,0.058184146881103516,0.03556036949157715,0.0253254379599233,0.024248480796813965,0.0482940673828125,0.05323910713195801,0.009890079498291016,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,3796.361003278557,37.49492348917093,405,0.10668110847473145,4,Snapchat,Text Chat
2.1457672119140625e-06,0.05314803123474121,0.002459695844939261,0.00791103941927663,3.1054019927978516e-05,9.1552734375e-05,0.00014734268188476562,6.0558319091796875e-05,71,1480,857.6567164179105,662.3485025821378,71.0,1228.0,1480.0,252.0,353967.1447357406,412.7142456414497,57463,0.1623399257659912,67,3.409385681152344e-05,0.05314803123474121,0.006520696308301843,0.013273435830870595,0.00020754337310791016,0.0002460479736328125,0.0022649765014648438,6.103515625e-05,71,1278,177.625,265.6714469195614,71.0,71.0,73.0,0.0,28424.54506752299,160.0255879944996,4263,0.14997601509094238,24,2.1457672119140625e-06,0.0790398120880127,0.0034016427539643786,0.012695430945986172,9.757280349731445e-05,0.0001214742660522461,0.0001590251922607422,3.063678741455078e-05,71,1480,1237.2093023255813,491.9372505900706,1354.0,1480.0,1480.0,0.0,372369.10465993366,300.97502820257796,53200,0.1428689956665039,43,Snapchat,Text Chat
4.76837158203125e-06,3.140434980392456,0.15342798868815105,0.5743616807330268,0.00012350082397460938,0.0022399425506591797,0.024233102798461914,0.002234935760498047,50,1278,261.85526315789474,389.3768200581731,56.5,63.0,225.0,11.0,1729.4541167843577,6.6046185053822,19901,11.507099151611328,76,9.059906005859375e-06,3.140434980392456,0.31821491983201766,0.8021166473932909,0.00036650896072387695,0.020843982696533203,0.04766267538070679,0.02080845832824707,59,1278,316.81081081081084,466.2246203707856,60.0,63.0,209.0,4.0,1023.2427545603387,3.2298227195642832,11722,11.455737113952637,37,4.76837158203125e-06,3.1560921669006348,0.3014836311340332,0.7870591653052781,0.0005082488059997559,0.01866137981414795,0.03859090805053711,0.018283367156982422,50,1278,209.71794871794873,289.2257523660189,52.0,57.0,239.0,7.0,713.92546685088,3.404217289055425,8179,11.456377983093262,39,Snapchat,Text Chat
3.814697265625e-06,7.586220979690552,0.5901586101168678,1.9151360992984876,7.486343383789062e-05,0.0017018318176269531,0.026187896728515625,0.0016968250274658203,52,1274,234.66981132075472,348.2494963817652,57.5,64.0,249.5,12.0,401.4255792317394,1.7105974431583668,24875,61.96665406227112,106,2.384185791015625e-05,7.635396957397461,1.2385494804382324,2.638842856492017,0.0004944801330566406,0.008550405502319336,0.04893976449966431,0.008526444435119629,59,1274,323.72549019607845,472.56936739203564,60.0,64.0,189.0,5.0,266.6021868445387,0.8235440053950015,16510,61.92747402191162,51,3.814697265625e-06,7.609544992446899,1.147222501260263,2.564273100026048,0.000657200813293457,0.011185884475708008,0.038722991943359375,0.011149287223815918,52,467,152.0909090909091,111.72112565381431,52.5,80.0,257.5,28.0,135.02821574475428,0.8878125362775235,8365,61.9500150680542,55,Snapchat,Text Chat
9.5367431640625e-07,19.93997287750244,0.3787258984386057,1.9520538694354097,0.00023448467254638672,0.00862109661102295,0.02675163745880127,0.0085984468460083,50,1278,335.93777134587555,469.68157505404685,59.0,65.0,440.0,12.0,888.3063953855703,2.6442587620520523,232133,261.32086992263794,691,5.9604644775390625e-06,19.93997287750244,0.6682954651620382,2.560411264997147,9.250640869140625e-05,0.02405405044555664,0.051869988441467285,0.024012088775634766,58,1278,527.9489795918367,542.0135432536601,62.0,69.0,1273.0,11.0,792.0138027694628,1.5001711024837618,206956,261.30352687835693,392,9.5367431640625e-07,19.965641021728516,0.8768058823259085,2.907674344990311,0.014278054237365723,0.030238986015319824,0.07449585199356079,0.02155900001525879,50,1278,84.20401337792642,113.8256390462805,53.0,58.0,92.0,5.0,96.3572198638654,1.1443304897047206,25177,261.2881529331207,299,Snapchat,Text Chat
5.9604644775390625e-06,16.19882106781006,0.2631879397507372,1.5089370907886914,0.00010508298873901367,0.004247069358825684,0.020824134349822998,0.004220485687255859,53,1278,422.85407725321886,526.7902687884838,61.0,67.0,1246.0,13.0,1613.587326760255,3.815943640042014,98525,61.05960202217102,233,5.9604644775390625e-06,16.222744941711426,0.5263758795014744,2.1044660735514213,0.003092467784881592,0.021329402923583984,0.050669074058532715,0.02089536190032959,60,1278,455.22222222222223,526.4769231574011,62.0,67.0,1248.0,6.0,872.2788592801618,1.916160540278608,53261,61.05960202217102,117,5.1975250244140625e-05,16.225621938705444,0.5307712347611137,2.1154394712859497,0.0010374784469604492,0.019342899322509766,0.053244590759277344,0.01918482780456543,53,1278,390.2068965517241,525.0888515493384,54.0,63.0,1098.25,9.0,741.5624175208912,1.9004339084575685,45264,61.038691997528076,116,Snapchat,Text Chat
6.9141387939453125e-06,20.07058811187744,1.0591782881663396,3.675981734853732,0.00021666288375854492,0.014343976974487305,0.03945344686508179,0.014201521873474121,52,1278,355.47169811320754,456.52500412100363,58.0,69.0,565.0,17.0,342.06487836426777,0.9622844242731524,18840,55.07727098464966,53,6.9141387939453125e-06,20.07058811187744,2.038394406989769,4.911793275544275,0.0023720264434814453,0.049420833587646484,0.08204054832458496,0.04629874229431152,58,1278,436.92857142857144,485.08938267465044,63.0,83.5,670.0,25.5,222.288242921668,0.5087519046760425,12234,55.036648988723755,28,6.008148193359375e-05,20.11706280708313,2.2913860778013864,5.159329644922694,0.014629125595092773,0.035753607749938965,0.10019415616989136,0.031119585037231445,52,1278,264.24,403.157763660828,53.0,57.0,152.0,5.0,120.12379872016409,0.45460111535030306,6606,54.993265867233276,25,Snapchat,Text Chat
2.5987625122070312e-05,14.902013063430786,1.2278156523801842,3.679157961004575,0.00038504600524902344,0.012112855911254883,0.027899980545043945,0.012042045593261719,52,1278,269.36,398.06365119161535,55.0,63.0,213.25,11.0,223.8586406064445,0.8310760343274596,13468,60.16296696662903,50,2.5987625122070312e-05,14.94502305984497,2.5061228275299072,4.966490601665068,0.0011388659477233887,0.03906905651092529,0.06412893533706665,0.038163185119628906,58,1278,393.44,466.9779506572018,60.0,63.0,568.0,5.0,163.53282003231843,0.41564868857339987,9836,60.14694786071777,25,5.91278076171875e-05,14.927706003189087,2.5047772924105325,4.956465912134797,0.010420739650726318,0.029353976249694824,0.06554973125457764,0.023610472679138184,52,1278,145.28,260.86249557956774,52.0,55.0,91.0,3.0,60.417879781916284,0.41587196986451186,3632,60.11465501785278,25,Snapchat,Text Chat
2.3126602172851562e-05,9.955426931381226,0.6497114858319682,2.4353603386898515,0.00018393993377685547,0.0007369518280029297,0.024907469749450684,0.0007088184356689453,50,1278,304.90625,430.08257632800877,56.5,63.0,272.25,11.0,484.4333867375575,1.5887945450037757,9757,20.141056060791016,32,2.3126602172851562e-05,9.971649885177612,1.2564306259155273,3.2858342979233788,0.0001944899559020996,0.008955955505371094,0.03799957036972046,0.008908867835998535,59,1278,398.70588235294116,485.58209637335176,61.0,65.0,870.0,6.0,337.1654520848024,0.8456495552436767,6778,20.102890014648438,17,3.218650817871094e-05,9.978471994400024,1.436262573514666,3.4742354875181776,0.007985174655914307,0.023463010787963867,0.03532063961029053,0.014496564865112305,50,1278,198.6,325.7356392332081,52.0,55.0,121.0,3.0,148.15237701627785,0.7459837714817616,2979,20.107676029205322,15,Snapchat,Text Chat
1.8835067749023438e-05,4.946925163269043,0.35997389044080463,1.259423178775042,0.0002199411392211914,0.0012066364288330078,0.02561849355697632,0.0011867284774780273,52,1278,290.3448275862069,401.0798592646218,57.0,63.0,235.0,11.0,835.3780474079584,2.8771927998611395,8420,10.07926893234253,29,2.09808349609375e-05,4.968391180038452,0.7715340761037973,1.7655428422888635,0.00037598609924316406,0.02503490447998047,0.04513192176818848,0.02068805694580078,59,1278,380.85714285714283,453.1672439843905,61.5,84.0,622.0,24.0,531.6082061146275,1.3958204961749408,5332,10.029942989349365,14,1.8835067749023438e-05,4.963581085205078,0.7173334871019635,1.7145408805552187,0.0013284087181091309,0.02344191074371338,0.03663057088851929,0.02196025848388672,52,1278,205.86666666666667,323.3466389014873,53.0,57.0,148.0,5.0,307.4879850688972,1.4936268704771563,3088,10.04266881942749,15,Snapchat,Text Chat
1.6927719116210938e-05,24.91731095314026,1.6721725198957655,5.236741524004666,0.0011219978332519531,0.027245044708251953,0.0435335636138916,0.0200960636138916,53,1273,217.75,328.7992901669432,56.0,64.0,139.25,11.0,135.0427734746478,0.620173471754984,6097,45.14865803718567,28,1.6927719116210938e-05,24.95924997329712,3.2216807092939104,6.941647351241168,0.0037192702293395996,0.04387950897216797,0.056281447410583496,0.038684964179992676,61,1273,348.53333333333336,405.7825142719791,62.5,68.0,479.5,7.0,115.91110514189194,0.33256820526556596,5228,45.103529930114746,15,0.025388002395629883,24.932460069656372,3.761361996332804,7.348680556494186,0.040343284606933594,0.04812204837799072,2.5260769724845886,0.016779661178588867,53,100,66.84615384615384,18.728202319768375,53.0,56.0,92.0,3.0,19.25277778030149,0.28801623837044804,869,45.13634395599365,13,Snapchat,Text Chat
4.0531158447265625e-06,9.056879043579102,2.2696340084075928,3.9186202428262935,0.00793445110321045,0.010826468467712402,2.2725260257720947,0.005535483360290527,52,52,52.0,0.0,52.0,52.0,52.0,0.0,28.638978689610365,0.5507495901848147,260,9.078536033630371,5,0.011079072952270508,9.0674569606781,4.5392680168151855,4.528188943862915,2.275173544883728,4.5392680168151855,6.803362488746643,4.528188943862915,52,52,52.0,0.0,52.0,52.0,52.0,0.0,17.183387213766217,0.33044975411088884,156,9.078536033630371,3,9.067954063415527,9.067954063415527,9.067954063415527,0.0,9.067954063415527,9.067954063415527,9.067954063415527,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.468959731455394,0.22055691791260373,104,9.067954063415527,2,Snapchat,Text Chat
0.0,45.13691997528076,2.756013743374326,8.781144245727864,7.867813110351562e-06,3.1948089599609375e-05,0.0015780925750732422,3.1948089599609375e-05,52,1452,621.0,658.6087126387232,52.0,320.0,1452.0,268.0,227.3926424398469,0.3661717269562752,68310,300.4054980278015,110,5.0067901611328125e-06,45.13691997528076,6.00810996055603,12.191986707215234,0.0005005598068237305,0.001484513282775879,5.756873309612274,0.001423954963684082,52,88,52.705882352941174,4.991341984846218,52.0,52.0,52.0,0.0,8.947905473258798,0.16977052795245487,2688,300.4054980278015,51,0.0,45.19298982620239,5.178606880122218,11.508901018581604,0.00018090009689331055,0.0012819766998291016,0.04803675413131714,0.0012809038162231445,52,1452,1112.2372881355932,536.8541240169453,320.0,1452.0,1452.0,0.0,218.47840921200537,0.19643147333986036,65622,300.3591990470886,59,Snapchat,Text Chat
2.6941299438476562e-05,21.34458589553833,5.341490983963013,9.239392177795493,0.00801151990890503,0.010675549507141113,5.344155013561249,0.0053255558013916016,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.16888696342506,0.23401705698894346,260,21.36596393585205,5,0.010704994201660156,21.35525894165039,10.682981967926025,10.672276973724365,5.346843481063843,10.682981967926025,16.019120454788208,10.672276973724365,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.301332178055036,0.14041023419336607,156,21.36596393585205,3,21.35526394844055,21.35526394844055,21.35526394844055,0.0,21.35526394844055,21.35526394844055,21.35526394844055,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.869993658289318,0.0936537241978715,104,21.35526394844055,2,Snapchat,Text Chat
4.0531158447265625e-06,0.6687319278717041,0.1728527545928955,0.2863335888730214,0.008119702339172363,0.011337518692016602,0.17607057094573975,0.005923032760620117,52,52,52.0,0.0,52.0,52.0,52.0,0.0,376.0426043142248,7.231588544504322,260,0.691411018371582,5,0.011854171752929688,0.6795568466186523,0.345705509185791,0.33385133743286133,0.17877984046936035,0.345705509185791,0.5126311779022217,0.33385133743286133,52,52,52.0,0.0,52.0,52.0,52.0,0.0,225.62556258853485,4.338953126702593,156,0.691411018371582,3,0.6805820465087891,0.6805820465087891,0.6805820465087891,0.0,0.6805820465087891,0.6805820465087891,0.6805820465087891,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,152.81037831293563,2.938661121402608,104,0.6805820465087891,2,Snapchat,Text Chat
0.0,20.163327932357788,0.4418761084477107,2.8792469455359626,9.357929229736328e-06,0.00010001659393310547,0.010057687759399414,9.751319885253906e-05,52,1452,413.57142857142856,533.2225097442523,52.0,91.0,702.0,39.0,955.4431478160795,2.310225227879985,20265,21.210053205490112,49,9.5367431640625e-07,20.178128004074097,0.9221762263256571,4.109170392847283,8.094310760498047e-05,0.00021600723266601562,0.010993123054504395,0.00019693374633789062,52,1452,301.2083333333333,462.7685687942612,52.0,71.5,168.0,19.5,340.8289422927431,1.1315388871248906,7229,21.210053205490112,24,0.0,20.17457389831543,0.8833053708076477,4.026166587903152,6.437301635742188e-05,0.00015056133270263672,0.015416383743286133,0.00015056133270263672,52,1452,521.44,572.6559232209163,52.0,91.0,1022.0,39.0,614.9251262561936,1.1792826140230777,13036,21.199328899383545,25,Snapchat,Text Chat
0.0,0.010877847671508789,0.002191781997680664,0.004343096207942519,4.0531158447265625e-06,1.1920928955078125e-05,6.508827209472656e-05,1.1920928955078125e-05,40,83,53.166666666666664,14.380735570740306,43.0,52.0,52.0,6.0,29108.734384858046,547.4997062982704,319,0.01095890998840332,6,4.0531158447265625e-06,0.010954856872558594,0.00547945499420166,0.005475401878356934,0.0027417540550231934,0.00547945499420166,0.008217155933380127,0.005475401878356934,40,52,44.0,5.656854249492381,40.0,40.0,46.0,0.0,12044.99353856195,273.7498531491352,132,0.01095890998840332,3,0.0,6.508827209472656e-05,3.254413604736328e-05,3.254413604736328e-05,1.627206802368164e-05,3.254413604736328e-05,4.881620407104492e-05,3.254413604736328e-05,52,83,62.333333333333336,14.613540144521982,52.0,52.0,67.5,0.0,2873021.4212454213,46091.25274725275,187,6.508827209472656e-05,3,Snapchat,Text Chat
0.0,6.9348649978637695,0.7107692342815977,1.3986765070337293,5.459785461425781e-05,0.05800604820251465,0.6681549549102783,0.05798196792602539,52,926,222.60887096774192,206.73017965302128,52.0,64.0,378.0,12.0,313.82701318528495,1.4097686755293835,110414,351.83077096939087,496,8.296966552734375e-05,7.0007569789886475,1.5428497101131238,1.7432243974364305,0.23200315237045288,0.8091855049133301,2.3390228748321533,0.7304476499557495,52,441,223.95633187772927,190.16919108309818,52.0,52.0,441.0,0.0,145.79423712938006,0.6509940393602159,51286,351.76973390579224,229,0.0,6.991988897323608,1.3224809205621706,1.7084870227305704,0.058684349060058594,0.584964394569397,2.0116286277770996,0.5841008424758911,52,926,221.45318352059925,219.9364239496333,52.0,64.0,378.0,12.0,168.08236007762088,0.7589972625613038,59128,351.77992486953735,267,Snapchat,Text Chat
5.9604644775390625e-06,9.0570650100708,2.269590735435486,3.9187525072945384,0.007937073707580566,0.01064598560333252,2.272299647331238,0.005352616310119629,52,52,52.0,0.0,52.0,52.0,52.0,0.0,28.639524732430623,0.5507600910082812,260,9.078362941741943,5,0.010717153549194336,9.067645788192749,4.539181470870972,4.528464317321777,2.274949312210083,4.539181470870972,6.80341362953186,4.528464317321777,52,52,52.0,0.0,52.0,52.0,52.0,0.0,17.18371483945837,0.3304560546049687,156,9.078362941741943,3,9.067776203155518,9.067776203155518,9.067776203155518,0.0,9.067776203155518,9.067776203155518,9.067776203155518,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.469184689826022,0.22056124403511582,104,9.067776203155518,2,Snapchat,Text Chat
2.9087066650390625e-05,11.104345083236694,2.781535029411316,4.805178671190956,0.007985055446624756,0.010882973670959473,2.7844329476356506,0.005549907684326172,52,52,52.0,0.0,52.0,52.0,52.0,0.0,23.368391666006307,0.4493921474231982,260,11.126140117645264,5,0.011157989501953125,11.11498212814331,5.563070058822632,5.551912069320679,2.7871140241622925,5.563070058822632,8.339026093482971,5.551912069320679,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.021034999603783,0.26963528845391893,156,11.126140117645264,3,11.115473985671997,11.115473985671997,11.115473985671997,0.0,11.115473985671997,11.115473985671997,11.115473985671997,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.35632615703635,0.17992934917377595,104,11.115473985671997,2,Snapchat,Text Chat
3.1948089599609375e-05,11.104175090789795,2.7814905047416687,4.805106226408756,0.008106470108032227,0.010877490043640137,2.7842615246772766,0.005462527275085449,52,52,52.0,0.0,52.0,52.0,52.0,0.0,23.36876573520314,0.4493993410615989,260,11.125962018966675,5,0.010988950729370117,11.114973068237305,5.562981009483337,5.551992058753967,2.7869849801063538,5.562981009483337,8.338977038860321,5.551992058753967,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.021259441121884,0.26963960463695935,156,11.125962018966675,3,11.115132093429565,11.115132093429565,11.115132093429565,0.0,11.115132093429565,11.115132093429565,11.115132093429565,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.356613949867228,0.17993488365129284,104,11.115132093429565,2,Snapchat,Text Chat
1.1920928955078125e-05,11.104649066925049,2.7815147638320923,4.805365818856809,0.0077370405197143555,0.010699033737182617,2.7844767570495605,0.0055370330810546875,52,52,52.0,0.0,52.0,52.0,52.0,0.0,23.36856192359357,0.4493954216075687,260,11.12605905532837,5,0.011097908020019531,11.11496114730835,5.563029527664185,5.551931619644165,2.787063717842102,5.563029527664185,8.338995337486267,5.551931619644165,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.021137154156143,0.2696372529645412,156,11.12605905532837,3,11.115735054016113,11.115735054016113,11.115735054016113,0.0,11.115735054016113,11.115735054016113,11.115735054016113,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.356106410832886,0.17992512328524782,104,11.115735054016113,2,Snapchat,Text Chat
4.0531158447265625e-06,11.10415005683899,2.781497538089752,4.805087738607669,0.008098781108856201,0.010918021202087402,2.7843167781829834,0.005517482757568359,52,52,52.0,0.0,52.0,52.0,52.0,0.0,23.36870664449339,0.449398204701796,260,11.125990152359009,5,0.011043071746826172,11.114947080612183,5.562995076179504,5.551952004432678,2.7870190739631653,5.562995076179504,8.338971078395844,5.551952004432678,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.021223986696034,0.2696389228210776,156,11.125990152359009,3,11.11518907546997,11.11518907546997,11.11518907546997,0.0,11.11518907546997,11.11518907546997,11.11518907546997,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.35656598316594,0.1799339612147296,104,11.11518907546997,2,Snapchat,Text Chat
1.9073486328125e-06,1.0870978832244873,0.00019849986001865567,0.010876956653027185,5.0067901611328125e-06,0.00011587142944335938,0.0001201629638671875,5.245208740234375e-06,52,1472,948.0213,684.5405582186567,52.0,1472.0,1472.0,0.0,4776406.953244471,5038.290757016188,9480213,1.984800100326538,10000,6.008148193359375e-05,1.0870978832244873,0.0005378862060505523,0.017905182907731604,0.0001220703125,0.0002410411834716797,0.00024199485778808594,1.0728836059570312e-06,52,423,53.68734760227581,9.278455234850078,52.0,52.0,52.0,0.0,99838.76964103279,1859.633118414675,198160,1.984800100326538,3691,6.198883056640625e-05,1.1088769435882568,0.0003118253086818194,0.013962693439278818,0.00011992454528808594,0.00012087821960449219,0.00012111663818359375,7.152557373046875e-07,52,1472,1471.239974639404,31.6446946282179,1472.0,1472.0,1472.0,0.0,4718902.435611577,3207.432177587592,9282053,1.966994047164917,6309,Snapchat,Text Chat
9.5367431640625e-07,0.13930201530456543,0.0021792679298214797,0.013127636640290163,5.9604644775390625e-06,0.00011086463928222656,0.000614166259765625,0.00010585784912109375,52,1472,811.8834951456311,700.14028831358,52.0,1472.0,1472.0,0.0,374366.0388311484,461.1080790156927,167248,0.4467499256134033,206,5.9604644775390625e-06,0.1393280029296875,0.005019662085543858,0.01964513493031889,0.00011897087097167969,0.0009789466857910156,0.0017180442810058594,0.0008599758148193359,52,407,59.91111111111111,51.88205522452815,52.0,52.0,52.0,0.0,12069.392048799102,201.45498597772982,5392,0.4467499256134033,90,9.5367431640625e-07,0.13939785957336426,0.0035836427108101223,0.018530257820850212,0.00011491775512695312,0.0001239776611328125,0.0013589859008789062,1.1920928955078125e-05,52,1472,1395.3103448275863,298.8729523010111,1472.0,1472.0,1472.0,0.0,392741.0157310859,281.47215935650183,161856,0.41211891174316406,116,Snapchat,Text Chat
